episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
2,26,688,0.08422514409809145,0,0,2.0,4.0,0.6401521563529968,1.0,1.0,0.6893801689147949,0.609839677810669,0.6117977499961853,1.0,1.0,0.744507372379303,0.5942454934120178,0.5346567034721375,1.0,0.5346567034721375,0.6401521563529968,0.609839677810669,0.744507372379303,0.5346567034721375,0.0,-0.3678089380264282,1.0,1.0,0.9738618731498718,0.10832608491182327,0.2191193550825119,0.0,-3.5703920730156824e-05,-0.0006947922520339489,-0.9999997615814209,0.0,0.0,0.0,0.0,0.0,0.0,194.29603576660156,13.36641788482666,16.003803253173828,15.245992660522461,13.36641788482666,18.61268424987793,0.0,1.0,0.5346567153930664,0.6401521301269532,0.0,0.0,0.0,0.0,0.0,0.9213920831680298,0.2473730537393574,-2.8395399910211565,1.7549999982118607,0.0,-0.0,-0.012475628127590078,-0.0001752939104922941,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-0.156982421875,0.0,-0.07860791683197021,-0.0,-0.019622802734375,-0.019622802734375,-0.05,0.1304600089788437,0.08697333931922913,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.11002397577743978,-0.04500000178813934,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08697333931922913,7.921726255975663,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.04,85.87070007342845,0.9923999896273017,0.000700005330145359,51.43260001204908,15.684699988923967,4.0,24.00459989439696,3.4629000583663583,5.933700012974441,0.000500003807246685
2,27,689,0.10824408077633918,0,0,2.0,4.0,0.6401521563529968,1.0,1.0,0.6893801689147949,0.609839677810669,0.6117977499961853,1.0,1.0,0.744507372379303,0.5942454934120178,0.5346567034721375,1.0,0.5346567034721375,0.6401521563529968,0.609839677810669,0.744507372379303,0.5346567034721375,0.0,-0.3670840263366699,1.0,1.0,0.973960816860199,0.11316751688718796,0.2941843271255493,0.0,-3.5703920730156824e-05,-0.0006899383151903749,-0.9999997615814209,0.0,0.0,0.0,0.0,0.0,0.0,194.27552795410156,13.392380714416504,15.9730224609375,15.21501636505127,13.392380714416504,18.578813552856445,0.0,1.0,0.5356952285766602,0.6389208984375,0.0,0.0,0.0,0.0,0.0,0.9181546941399574,0.2240081828180607,-2.833918796181679,1.8,0.0,-0.0,-0.012450668152016701,-0.0001776850022793896,0.005786628723144533,0.15,-0.033870697021484375,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-0.1640625,0.0,-0.08184530586004257,-0.0,-0.0205078125,-0.0205078125,-0.05,0.13608120381832123,0.09072080254554749,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.11472060427069664,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09072080254554749,8.259883507490159,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.08,88.43750006053597,0.508400029502809,0.000600004568696022,69.5490000071004,33.12599996570498,4.0,13.906100066378713,3.768199938349426,0.659200013615191,0.000400003045797348
2,28,690,0.14339125521014418,0,0,2.0,4.0,0.6389209032058716,1.0,1.0,0.687977135181427,0.6086006760597229,0.6105549931526184,1.0,1.0,0.7431525588035583,0.5953930616378784,0.5356952548027039,0.5391789078712463,0.5356952548027039,0.6389209032058716,0.6086006760597229,0.7431525588035583,0.5356952548027039,0.0,-0.36632829904556274,1.0,1.0,0.9740638136863708,0.11799833923578262,0.29353928565979004,0.0,-4.692219226853922e-05,-0.0006861030706204474,-0.9999997615814209,0.0,0.0,0.0,0.0,0.0,0.0,194.2541961669922,13.392380714416504,15.9730224609375,15.21501636505127,13.392380714416504,18.578813552856445,0.0,1.0,0.5356952285766602,0.6389208984375,0.0,0.0,0.0,0.0,0.0,0.91496192663908,0.2567610945505928,-2.8283317659795286,1.8,0.0,-0.0,-0.012450668152016701,-0.0001776850022793896,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-0.170654296875,0.0,-0.08503807336091995,-0.0,-0.021331787109375,-0.021331787109375,-0.05,0.14166823402047157,0.09444548934698105,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.11938944770488889,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09444548934698105,8.596040234752,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.12,11.809299932792783,0.6244999822229147,0.000700005330145359,4.199399962089956,1.2885000323876739,4.0,4.1640999261289835,2.189600025303662,0.6053999532014132,0.000400003045797348
2,29,691,-0.4899816772889021,0,0,2.0,3.0,0.6389209032058716,1.0,1.0,0.687977135181427,0.6086006760597229,0.6105549931526184,1.0,1.0,0.7431525588035583,0.5953930616378784,0.5356952548027039,0.5391789078712463,0.5356952548027039,0.6389209032058716,0.6086006760597229,0.7431525588035583,0.5356952548027039,0.0,-0.36554184556007385,1.0,1.0,0.9741708040237427,0.12280057370662689,0.29180270433425903,0.0,-4.692219226853922e-05,-0.0006823449512012303,-0.9999997615814209,0.0,0.0,0.0,0.0,0.0,0.0,194.23219299316406,13.420050621032715,15.93951416015625,15.18193244934082,13.420050621032715,18.543092727661133,0.0,1.0,0.5368020248413086,0.63758056640625,0.0,0.0,0.0,0.0,0.0,0.9123711660504341,0.2303803888906117,-2.8477332089841365,1.2149999767541886,0.0,-0.0,-0.012425351736724433,-0.0001802420487005725,0.0059701156616210945,0.15,-0.0357208251953125,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-0.176025390625,0.0,-0.08762883394956589,-0.0,-0.022003173828125,-0.022003173828125,-0.05,0.14626679196953773,0.09751119464635849,-3.0,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.1227366922097281,-0.04500000178813934,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09751119464635849,8.837041839100422,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.16,64.63829998392612,0.5209000082686543,0.000900006853044033,57.0274000056088,26.357199996709824,4.0,4.183199955150485,2.287200069986284,0.5755999591201544,0.000300002284348011
2,30,692,3.3305141587660043,0,0,2.0,4.0,0.6375805735588074,1.0,1.0,0.6864759922027588,0.6072772741317749,0.6092279553413391,1.0,1.0,0.7417237162590027,0.5966235995292664,0.5368020534515381,0.5402929186820984,0.5368020534515381,0.6375805735588074,0.6072772741317749,0.7417237162590027,0.5368020534515381,0.0,-0.3647298514842987,1.0,1.0,0.9742810130119324,0.126243457198143,0.20920278131961823,0.0,-1.892201544251293e-05,-0.000680490571539849,-0.9999997615814209,0.0,0.0,0.0,0.0,0.0,0.0,194.2095184326172,13.420050621032715,15.93951416015625,15.18193244934082,13.420050621032715,18.543092727661133,0.0,1.0,0.5368020248413086,0.63758056640625,0.0,0.0,0.0,0.0,0.0,0.9096080958843231,0.26468182400915274,0.3812242406606674,1.7549999982118607,0.02,-0.0,-0.012425351736724433,-0.0001802420487005725,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-0.181396484375,0.0,-0.09039190411567688,-0.0,-0.022674560546875,-0.022674560546875,-0.05,0.15122424066066742,0.10081616044044495,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.12728741779457778,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.10081616044044495,9.1646940812096,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.2,30.31529998406768,0.6957999430596828,0.000600004568696022,20.142900058999658,11.569999973289669,4.0,5.422799964435399,3.101099980995059,0.9048000210896134,0.000500003807246685
2,31,693,2.7398118159535163,0,0,2.0,3.0,0.6375805735588074,1.0,1.0,0.6864759922027588,0.6072772741317749,0.6092279553413391,1.0,1.0,0.7417237162590027,0.5966235995292664,0.5368020534515381,0.5402929186820984,0.5368020534515381,0.6375805735588074,0.6072772741317749,0.7417237162590027,0.5368020534515381,0.0,-0.36389026045799255,1.0,1.0,0.9743947982788086,0.13092419505119324,0.28442034125328064,0.0,-1.892201544251293e-05,-0.0006758542149327695,-0.9999997615814209,0.0,0.0,0.0,0.0,0.0,0.0,194.18621826171875,13.449438095092773,15.904688835144043,15.146625518798828,13.449438095092773,18.504526138305664,0.0,1.0,0.5379775238037109,0.6361875534057617,0.0,0.0,0.0,0.0,0.0,0.9070546254515648,0.23593961287166967,0.36181760087609294,1.2149999767541886,0.02,-0.0,-0.012400052559555683,-0.00018304413494311828,0.006511554718017579,0.15,-0.03856658935546875,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-0.1864013671875,0.0,-0.09294537454843521,-0.0,-0.0233001708984375,-0.0233001708984375,-0.05,0.15581760182976723,0.10387840121984482,0.2,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.13057774420361964,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.10387840121984482,9.401597582660616,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.24,58.10390005353838,0.7199000101536512,0.000600004568696022,48.85879997164011,36.049799993634224,4.0,5.003300029784441,2.519099973142147,0.9707000572234392,0.000500003807246685
2,32,694,3.3096425915291507,0,0,2.0,4.0,0.6361875534057617,1.0,1.0,0.6848804950714111,0.6058650016784668,0.6078109741210938,1.0,1.0,0.740181028842926,0.5979272127151489,0.5379775166511536,0.5414765477180481,0.5379775166511536,0.6361875534057617,0.6058650016784668,0.740181028842926,0.5379775166511536,0.0,-0.3630249798297882,1.0,1.0,0.9745118021965027,0.13430853188037872,0.2056453973054886,0.0,-2.911786941695027e-05,-0.0006738211959600449,-0.9999997615814209,0.0,0.0,0.0,0.0,0.0,0.0,194.16224670410156,13.480535507202148,15.869333267211914,15.109365463256836,13.480535507202148,18.464092254638672,0.0,1.0,0.539221420288086,0.6347733306884765,0.0,0.0,0.0,0.0,0.0,0.9043320864439011,0.23953581398036097,0.39077469289302824,1.7549999982118607,0.02,-0.0,-0.01237463173916611,-0.00018602867933176353,0.007374019622802736,0.15,-0.04043388366699219,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-0.1917724609375,0.0,-0.09566791355609894,-0.0,-0.0239715576171875,-0.0239715576171875,-0.05,0.16077469289302826,0.10718312859535217,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.1351563384430483,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.10718312859535217,9.731256367899478,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.28,44.43530004937202,0.7998000364750624,0.000800006091594696,32.84679993521422,16.249199979938567,4.0,6.629799958318472,3.1859000446274877,0.9351000189781189,0.000700005330145359
2,33,695,2.784119808833671,0,0,2.0,3.0,0.634773313999176,1.0,1.0,0.6831961870193481,0.6043746471405029,0.6063157916069031,1.0,1.0,0.7385637164115906,0.5993043780326843,0.5392214059829712,0.5427369475364685,0.5392214059829712,0.634773313999176,0.6043746471405029,0.7385637164115906,0.5392214059829712,0.0,-0.36213189363479614,1.0,1.0,0.9746323227882385,0.1390179544687271,0.2861621379852295,0.0,-5.4717176681151614e-05,-0.000669127213768661,-0.9999997615814209,0.0,0.0,0.0,0.0,0.0,0.0,194.13768005371094,13.480535507202148,15.869333267211914,15.109365463256836,13.480535507202148,18.464092254638672,0.0,1.0,0.539221420288086,0.6347733306884765,0.0,0.0,0.0,0.0,0.0,0.901818111538887,0.27592864946610995,0.3713730710744858,1.2149999767541886,0.02,-0.0,-0.01237463173916611,-0.00018602867933176353,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-0.196533203125,0.0,-0.09818188846111298,-0.0,-0.024566650390625,-0.024566650390625,-0.05,0.1653730720281601,0.11024871468544006,0.2,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.1384893098846078,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.11024871468544006,9.97123031169176,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.32,34.122200100682676,0.7175999926403165,0.000700005330145359,14.259600080549717,7.496500038541853,4.0,8.90600006096065,9.48209990747273,0.7165001006796956,0.000200001522898674
2,34,696,3.319826317586159,0,0,2.0,4.0,0.634773313999176,1.0,1.0,0.6831961870193481,0.6043746471405029,0.6063157916069031,1.0,1.0,0.7385637164115906,0.5993043780326843,0.5392214059829712,0.5427369475364685,0.5392214059829712,0.634773313999176,0.6043746471405029,0.7385637164115906,0.5392214059829712,0.0,-0.3612130880355835,1.0,1.0,0.974756121635437,0.1424461454153061,0.20831070840358734,0.0,-5.4717176681151614e-05,-0.0006669005961157382,-0.9999997615814209,0.0,0.0,0.0,0.0,0.0,0.0,194.11244201660156,13.513407707214355,15.830254554748535,15.070188522338867,13.513407707214355,18.42155647277832,0.0,1.0,0.5405363082885742,0.6332101821899414,0.0,0.0,0.0,0.0,0.0,0.8991368263959885,0.24535452426240387,0.4003349687159061,1.7549999982118607,0.02,-0.0,-0.012349115258637182,-0.0001892209092517243,0.0073207664489746095,0.15,-0.04253578186035156,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-0.201904296875,0.0,-0.10086317360401154,-0.0,-0.025238037109375,-0.025238037109375,-0.05,0.17033496871590614,0.1135566458106041,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.14310787584166973,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.1135566458106041,10.30376706060022,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.36,51.63540004286915,0.6573999999091029,0.000800006091594696,42.719900025986135,18.292300053872168,4.0,4.403900005854666,2.9947999864816666,0.8171000517904758,0.000400003045797348
2,35,697,3.407192627241058,0,0,2.0,4.0,0.6332101821899414,1.0,1.0,0.6814153790473938,0.6028075218200684,0.6047446131706238,1.0,1.0,0.7368622422218323,0.6007670760154724,0.5405362844467163,0.544060230255127,0.5405362844467163,0.6332101821899414,0.6028075218200684,0.7368622422218323,0.5405362844467163,0.0,-0.3602665960788727,1.0,1.0,0.9748833179473877,0.1471966654062271,0.2886603772640228,0.0,-6.172920257085934e-05,-0.0006621159263886511,-0.9999997615814209,0.0,0.0,0.0,0.0,0.0,0.0,194.08645629882812,13.513407707214355,15.830254554748535,15.070188522338867,13.513407707214355,18.42155647277832,0.0,1.0,0.5405363082885742,0.6332101821899414,0.0,0.0,0.0,0.0,0.0,0.8961084485054016,0.28518558209125494,0.40589859664440153,1.8,0.02,-0.0,-0.012349115258637182,-0.0001892209092517243,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-0.2078857421875,0.0,-0.10389155149459839,-0.0,-0.0259857177734375,-0.0259857177734375,-0.05,0.17589859664440155,0.1172657310962677,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.14772391825914385,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.1172657310962677,10.636122114658356,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.4,25.799700058996677,0.6560999900102615,0.000600004568696022,16.75830001477152,12.148600071668625,4.0,4.610600066371262,2.967200009152293,0.7745000766590238,0.000600004568696022
2,36,698,3.376760210290988,0,0,2.0,4.0,0.6332101821899414,1.0,1.0,0.6814153790473938,0.6028075218200684,0.6047446131706238,1.0,1.0,0.7368622422218323,0.6007670760154724,0.5405362844467163,0.544060230255127,0.5405362844467163,0.6332101821899414,0.6028075218200684,0.7368622422218323,0.5405362844467163,0.0,-0.35928916931152344,1.0,1.0,0.9750143885612488,0.1519446074962616,0.28850266337394714,0.0,-6.172920257085934e-05,-0.0006580211920663714,-0.9999997615814209,0.0,0.0,0.0,0.0,0.0,0.0,194.0597381591797,13.547924041748047,15.788436889648438,15.028936386108398,13.547924041748047,18.376489639282227,0.0,1.0,0.5419169616699219,0.6315374755859375,0.0,0.0,0.0,0.0,0.0,0.8931213244795799,0.25219420735581705,0.4114446784555912,1.8,0.02,-0.0,-0.012324348832588202,-0.00019266287462346498,0.0074135017395019565,0.15,-0.04506683349609375,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,-0.2137451171875,0.0,-0.10687867552042007,-0.0,-0.0267181396484375,-0.0267181396484375,-0.05,0.1814446784555912,0.12096311897039413,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.1523645508196205,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.12096311897039413,10.970247659012674,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.44,65.5276000034064,0.6086999783292413,0.000700005330145359,52.839200012385845,27.924099937081337,4.0,6.768199964426458,4.292799974791706,0.9749999735504389,0.000600004568696022
