episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
3,538,1423,5.639164574309177,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4022519290447235,-0.317482590675354,0.512446939945221,-0.6195424199104309,0.4709654152393341,0.6030540466308594,0.0,-0.011512556113302708,0.5893937945365906,-0.8078458905220032,0.0,0.0,0.0,0.0,0.0,0.0,61.53635787963867,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4499282836914062,0.5951518459757045,0.7740844446420669,1.8,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.1709136962890625,0.0,1.4499282836914062,-0.0,0.042728424072265625,0.042728424072265625,-0.05,0.544084444642067,0.3627229630947113,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4455019832216205,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3627229630947113,32.07614279195667,32.4,0.0,0.6,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.31256866455078,62.01816177368164,-75.56375885009766,62.21641540527344,-0.251190185546875,0.19825363159179688,0.3200015723705292,2.4734366736728233,-0.7849631309509277,0.6195424199104309,1.0,-123.58280181884766,100.11607360839844,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,1.0,1.0,1.0,0.0,0.0,81.92210004199296,0.6013000383973122,28.683099895715714,45.435399981215596,18.30820005852729,4.0,4.055700032040477,2.3928999435156584,0.723700039088726,0.000400003045797348
3,539,1424,5.612005993359372,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.40260034799575806,-0.3176158666610718,0.5128029584884644,-0.6193721294403076,0.4582306146621704,-0.7738164067268372,0.0,-0.008236916735768318,0.5898763537406921,-0.8074935674667358,0.0,0.0,0.0,0.0,0.0,0.0,61.57955551147461,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.45180344581604,0.6045959473214296,0.7747486042976379,1.7608579959242645,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.17279052734375,0.0,1.45180344581604,-0.0,0.0431976318359375,0.0431976318359375,-0.05,0.5447486042976379,0.3631657361984253,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.45494608456734564,-0.0,-0.0,-0.039142004075735586,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3631657361984253,32.756118088848886,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.56352996826172,62.216304779052734,-75.81475830078125,62.41450500488281,-0.25122833251953125,0.19820022583007812,0.31999844312667847,2.4736415250874275,-0.7850975394248962,0.6193720698356628,1.0,-123.87557220458984,100.33020782470703,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,1.0,1.0,1.0,0.0,0.0,47.92709997855127,0.4589000018313527,24.47050006594509,15.49480005633086,11.007499997504056,4.0,4.206600016914308,2.3539999965578318,0.9085999336093664,0.000400003045797348
3,540,1425,5.0135505593101675,0,0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4029481112957001,-0.3177562355995178,0.5131629705429077,-0.6192111968994141,0.46794453263282776,0.5902563333511353,0.0,-0.008236916735768318,0.5899106860160828,-0.8074685335159302,0.0,0.0,0.0,0.0,0.0,0.0,61.61983108520508,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.440119981765747,0.5920261478702722,0.74640445291996,1.2149999767541886,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.161102294921875,0.0,1.440119981765747,-0.0,0.04027557373046875,0.04027557373046875,-0.05,0.5404044538736343,0.3602696359157562,0.2,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44237628511618826,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3602696359157562,31.85109252836555,32.4,0.0,0.6,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.81452941894531,62.41439437866211,-76.06580352783203,62.61254119873047,-0.25127410888671875,0.19814682006835938,0.3200013041496277,2.4738611499854213,-0.7852244973182678,0.6192111968994141,1.0,-124.16830444335938,100.5451431274414,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,1.0,1.0,1.0,0.0,0.0,79.71840002574027,0.6439000135287642,30.58929997496307,41.3822999689728,16.93319994956255,4.0,4.094599978998303,2.3512999759986997,0.6128000095486641,0.000300002284348011
3,541,1426,5.0630333098349345,0,0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4032801389694214,-0.31787723302841187,0.5134986042976379,-0.6190420985221863,0.4550155997276306,-0.7856124639511108,0.0,-0.0029728789813816547,0.590148389339447,-0.8072947859764099,0.0,0.0,0.0,0.0,0.0,0.0,61.659671783447266,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.438370943069458,0.5989199938950314,0.7457423943281174,1.259999978542328,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.15936279296875,0.0,1.438370943069458,-0.0,0.0398406982421875,0.0398406982421875,-0.05,0.5397423952817917,0.35982826352119446,0.2,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4492701311409474,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.35982826352119446,32.34744944214821,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.0655746459961,62.612430572509766,-76.31688690185547,62.810523986816406,-0.251312255859375,0.19809341430664062,0.31999820470809937,2.4740660580938516,-0.7853578329086304,0.6190420389175415,1.0,-124.45919036865234,100.75769805908203,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,1.0,1.0,1.0,0.0,0.0,51.63250002078712,0.6562999915331602,26.24369994737208,18.914900021627545,14.626499963924289,4.0,3.4514000872150064,1.8051000079140067,0.5182999884709716,0.000300002284348011
3,542,1427,5.498472821887519,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4036087095737457,-0.31799668073654175,0.5138306021690369,-0.6188745498657227,0.4621064066886902,0.4308653771877289,0.0,0.0018988886149600148,0.5900464057922363,-0.8073693513870239,0.0,0.0,0.0,0.0,0.0,0.0,61.70597457885742,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.464240074157715,0.6086238090879469,0.7794596809148788,1.6261492577269796,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.185211181640625,0.0,1.4642400741577148,-0.0,0.04630279541015625,0.04630279541015625,-0.05,0.5494596809148788,0.36630645394325256,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4589739463338629,-0.04500000178813934,-0.0,-0.12885074048488104,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.36630645394325256,33.046124136038124,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.31665802001953,62.8104133605957,-76.5680160522461,63.008453369140625,-0.2513580322265625,0.19804000854492188,0.32000109553337097,2.4742856928953825,-0.7854897975921631,0.6188745498657227,1.0,-124.74970245361328,100.97001647949219,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,1.0,1.0,1.0,0.0,0.0,38.34830003324896,0.6053999532014132,21.19620004668832,10.852399980649352,7.8452000161632895,4.0,3.5437000915408134,1.4396999031305313,0.682600075379014,0.000400003045797348
3,543,1428,5.644628861825838,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4039817750453949,-0.318146675825119,0.5142164826393127,-0.6187018156051636,0.4720875024795532,0.6064884662628174,0.0,0.0018988886149600148,0.5899094343185425,-0.8074694275856018,0.0,0.0,0.0,0.0,0.0,0.0,61.749473571777344,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4530056715011597,0.5963741752318291,0.7752490150928497,1.8,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.1739959716796875,0.0,1.4530056715011597,-0.0,0.043498992919921875,0.043498992919921875,-0.05,0.5452490150928497,0.36349934339523315,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44672431247774513,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.36349934339523315,32.16415049839765,32.4,0.0,0.6,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.56778717041016,63.00834274291992,-76.8191909790039,63.20632553100586,-0.25140380859375,0.1979827880859375,0.32000166177749634,2.474514674461454,-0.7856259346008301,0.6187018752098083,1.0,-125.04560089111328,101.18594360351562,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,1.0,1.0,1.0,0.0,0.0,75.0850000185892,0.6246999837458134,19.79099994059652,46.58950003795326,28.361500008031726,4.0,4.545199917629361,2.8874999843537807,0.6073000840842724,0.000300002284348011
3,544,1429,5.019710119051063,0,0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.40433642268180847,-0.31828218698501587,0.5145789384841919,-0.6185293793678284,0.4594878554344177,-0.7656021118164062,0.0,-0.0016517775366082788,0.5900115370750427,-0.807394802570343,0.0,0.0,0.0,0.0,0.0,0.0,61.7925910949707,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.451474189758301,0.6032415110291166,0.7506343412399292,1.1943600770237168,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.1724700927734375,0.0,1.4514741897583008,-0.0,0.043117523193359375,0.043117523193359375,-0.05,0.5446343421936035,0.36308956146240234,0.2,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4535916482750326,-0.04500000178813934,-0.0,-0.020639899730471693,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.36308956146240234,32.65859867580235,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.81896209716797,63.206214904785156,-77.07040405273438,63.404144287109375,-0.25144195556640625,0.19792938232421875,0.3199985921382904,2.474719508804283,-0.7857617139816284,0.6185293793678284,1.0,-125.3393325805664,101.40007781982422,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,1.0,1.0,1.0,0.0,0.0,52.78499994892627,0.623399973846972,29.09249998629093,15.366400009952486,11.580799939110875,4.0,4.523399984464049,2.4072000524029136,0.7381999166682363,0.000400003045797348
3,545,1430,5.573107145000174,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4046846926212311,-0.3184206187725067,0.514938235282898,-0.6183665990829468,0.46655142307281494,0.4292084872722626,0.0,-0.0016517775366082788,0.5899240970611572,-0.8074586987495422,0.0,0.0,0.0,0.0,0.0,0.0,61.83216094970703,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.437304735183716,0.5914974846131352,0.7693049269914627,1.7549999982118607,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.1582794189453125,0.0,1.4373047351837158,-0.0,0.039569854736328125,0.039569854736328125,-0.05,0.5393049269914627,0.35953661799430847,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.4418476218590513,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.35953661799430847,31.813028773851695,32.4,0.0,0.6,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.07017517089844,63.40403366088867,-77.32166290283203,63.60190963745117,-0.25148773193359375,0.1978759765625,0.3200015425682068,2.4749391266441103,-0.785889744758606,0.6183665990829468,1.0,-125.63233947753906,101.61450958251953,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,1.0,1.0,1.0,0.0,0.0,62.18610005453229,0.5540000274777412,20.08019993081689,34.16200005449355,15.20140003412962,4.0,3.8729000370949507,2.4088999489322305,1.0766000486910343,0.000400003045797348
3,546,1431,5.013591741379275,0,0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.40500786900520325,-0.3185431659221649,0.5152680277824402,-0.6182087063789368,0.4544718265533447,-0.734001636505127,0.0,-0.0011483649723231792,0.5899754166603088,-0.8074212074279785,0.0,0.0,0.0,0.0,0.0,0.0,61.871368408203125,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.435840606689453,0.598007394727245,0.7447437632083893,1.2149999767541886,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.156829833984375,0.0,1.4358406066894531,-0.0,0.03920745849609375,0.03920745849609375,-0.05,0.5387437641620636,0.35916250944137573,0.2,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44835753197316097,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.35916250944137573,32.281742302067585,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.3214340209961,63.60179901123047,-77.57295989990234,63.799625396728516,-0.25152587890625,0.19782638549804688,0.32000085711479187,2.475134670989074,-0.7860140204429626,0.6182087063789368,1.0,-125.92237854003906,101.82698059082031,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,1.0,1.0,1.0,0.0,0.0,40.620499989017844,0.6868999917060137,26.94719994906336,6.008399999700487,3.223199979402125,4.0,3.9862999692559242,2.371200011111796,0.5902999546378851,0.000300002284348011
3,547,1432,5.517001031886321,0,0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4053274095058441,-0.31866538524627686,0.5155947208404541,-0.6180539727210999,0.46116775274276733,0.40686938166618347,0.0,-0.0011483649723231792,0.5897913575172424,-0.8075556755065918,0.0,0.0,0.0,0.0,0.0,0.0,61.91701889038086,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4616122245788574,0.6077826718938721,0.7784342724084854,1.6491718630051064,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.1826019287109375,0.0,1.4616122245788574,-0.0,0.045650482177734375,0.045650482177734375,-0.05,0.5484342724084854,0.3656228482723236,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.45813280913978816,-0.04500000178813934,-0.0,-0.10582813520675423,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3656228482723236,32.985562258064746,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.5727310180664,63.79951477050781,-77.82429504394531,63.997291564941406,-0.25156402587890625,0.19777679443359375,0.32000017166137695,2.4753301784697963,-0.7861356735229492,0.6180539727210999,1.0,-126.21202087402344,102.03936004638672,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,1.0,1.0,1.0,0.0,0.0,59.11719996947795,0.5851000314578414,26.580399950034916,24.84810003079474,16.256599919870496,4.0,4.036600003018975,2.3677999852225184,0.6674999604001641,0.000400003045797348
3,548,1433,5.031072187558673,0,0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4056924283504486,-0.318816602230072,0.5159751772880554,-0.6178913712501526,0.47122231125831604,0.6109548211097717,0.0,0.003375175641849637,0.5895484089851379,-0.8077330589294434,0.0,0.0,0.0,0.0,0.0,0.0,61.959815979003906,25.0,25.0,25.0,25.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.450211524963379,0.5956620694556459,0.7501986163854599,1.2149999767541886,0.02,-0.0,-0.00033651726698731967,-1.3619978928745457e-05,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.1711883544921875,0.0,1.450211524963379,-0.0,0.042797088623046875,0.042797088623046875,-0.05,0.5441986173391342,0.3627990782260895,0.2,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.44601220670156194,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3627990782260895,32.112878882512454,32.4,0.0,0.6,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.82406616210938,63.9971809387207,-78.07566833496094,64.19490814208984,-0.2516021728515625,0.19772720336914062,0.3199995458126068,2.4755256591338264,-0.7862634658813477,0.6178913712501526,1.0,-126.50715637207031,102.25517272949219,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,1.0,1.0,1.0,0.0,0.0,85.45610005967319,0.5890000611543655,21.89510001335293,55.89949991554022,27.020599925890565,4.0,4.04169992543757,2.329000039026141,0.6547999801114202,0.000400003045797348
