episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
1,49,49,4.087438467420115,0,0,2.0,4.0,0.7370787262916565,0.6847160458564758,0.8359541296958923,0.5645396709442139,0.500663161277771,1.0,1.0,1.0,0.6340773701667786,1.0,1.0,1.0,0.500663161277771,0.6847160458564758,0.500663161277771,0.6340773701667786,1.0,0.0,0.7024043798446655,0.8534485697746277,1.0,0.7721235752105713,0.2139679193496704,0.34665220975875854,0.0,0.0001444944937247783,0.0033512667287141085,-0.9999943971633911,0.0,0.0,0.0,0.0,0.0,0.0,132.74671936035156,12.516579627990723,17.117900848388672,12.516579627990723,25.0,15.851934432983398,0.0,1.0,0.5006631851196289,0.6847160339355469,0.0,0.0,0.0,0.0,0.0,1.430494248867035,0.35215649036265845,0.48478772819042204,1.8,0.02,-0.0,-0.010961143687252173,-0.0005288812785264529,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.43023681640625,0.0,0.4304942488670349,-0.0,0.1075592041015625,0.1075592041015625,-0.05,0.25478772819042206,0.16985848546028137,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.2136465153284371,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.16985848546028137,15.38254910364747,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.96,51.45650007762015,0.5635000998154283,0.0006998889148235321,42.14410006534308,16.0492000868544,4.0,4.7412000130862,2.8466000221669674,1.117300009354949,0.000400003045797348
1,50,50,3.9687934080200153,0,0,2.0,4.0,0.7370787262916565,0.6847160458564758,0.8359541296958923,0.5645396709442139,0.500663161277771,1.0,1.0,1.0,0.6340773701667786,1.0,1.0,1.0,0.500663161277771,0.6847160458564758,0.500663161277771,0.6340773701667786,1.0,0.0,0.7038199305534363,0.8534437417984009,1.0,0.7714936137199402,0.21975070238113403,0.351384699344635,0.0,0.0001444944937247783,0.0033395453356206417,-0.9999943971633911,0.0,0.0,0.0,0.0,0.0,0.0,132.8572998046875,12.583803176879883,16.82206153869629,12.583803176879883,25.0,15.749578475952148,0.0,1.0,0.5033521270751953,0.6728824615478516,0.0,0.0,0.0,0.0,0.0,1.4425720572471619,0.21460286323594663,0.4916184875369072,1.8,0.02,-0.0,-0.010721987832936954,-0.0005509843265345388,-0.041114311218261715,0.15,-0.10235595703125,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.44232177734375,0.0,0.44257205724716187,-0.0,0.1105804443359375,0.1105804443359375,-0.05,0.2616184875369072,0.1744123250246048,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.21934610364492985,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.1744123250246048,15.792919462434948,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,48.40990004595369,0.6847999757155776,0.000700005330145359,39.058900089003146,16.970600001513958,4.0,4.627199959941208,3.2325000502169132,0.7727999472990632,0.000500003807246685
1,51,51,3.5234106901116555,0,0,2.0,3.0,0.7243494987487793,0.6728824377059937,0.8214902281761169,0.5602168440818787,0.5033521056175232,1.0,1.0,1.0,0.629983127117157,1.0,1.0,1.0,0.5033521056175232,0.6728824377059937,0.5033521056175232,0.629983127117157,1.0,0.0,0.7052733898162842,0.8534387350082397,1.0,0.770846962928772,0.22561313211917877,0.35622426867485046,0.0,0.00014909538731444627,0.0033278956543654203,-0.9999944567680359,0.0,0.0,0.0,0.0,0.0,0.0,132.97042846679688,12.583803176879883,16.82206153869629,12.583803176879883,25.0,15.749578475952148,0.0,1.0,0.5033521270751953,0.6728824615478516,0.0,0.0,0.0,0.0,0.0,1.4528225660324097,0.36225188402606906,0.47333626329898837,1.2149999767541886,0.02,-0.0,-0.010721987832936954,-0.0005509843265345388,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.4525146484375,0.0,0.45282256603240967,-0.0,0.113128662109375,0.113128662109375,-0.05,0.26733626425266266,0.17822417616844177,0.2,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.22352485618554058,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.17822417616844177,16.09378964535892,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.04,33.34540000651032,0.6887000054121017,0.000600004568696022,22.700799978338182,11.91510003991425,4.0,5.75320003554225,3.171699936501682,0.9960000170394778,0.000400003045797348
1,52,52,3.9002624185259296,0,0,2.0,4.0,0.7243494987487793,0.6728824377059937,0.8214902281761169,0.5602168440818787,0.5033521056175232,1.0,1.0,1.0,0.629983127117157,1.0,1.0,1.0,0.5033521056175232,0.6728824377059937,0.5033521056175232,0.629983127117157,1.0,0.0,0.7067585587501526,0.8534336686134338,1.0,0.7701865434646606,0.22991128265857697,0.26117202639579773,0.0,0.00014909538731444627,0.003321499563753605,-0.9999944567680359,0.0,0.0,0.0,0.0,0.0,0.0,133.08636474609375,12.551548957824707,16.512786865234375,12.551548957824707,25.0,15.642338752746582,0.0,1.0,0.5020619583129883,0.660511474609375,0.0,0.0,0.0,0.0,0.0,1.4640247523784637,0.15761707736801622,0.5036205905675888,1.7549999982118607,0.02,-0.0,-0.010836067423206383,-0.0005751335372557131,-0.1030872917175293,0.15,-0.1072397232055664,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.4637451171875,0.0,0.46402475237846375,-0.0,0.115936279296875,0.115936279296875,-0.05,0.2736205905675888,0.1824137270450592,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.22935529325157403,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.1824137270450592,16.51358111411333,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.08,44.97809999156743,0.7706000469624996,0.000900006853044033,37.47589990962297,26.263499981723726,4.0,3.695199964568019,2.367699984461069,0.6371999625116587,0.000600004568696022
1,53,53,3.9706311915133985,0,0,2.0,4.0,0.711035966873169,0.6605114936828613,0.8063805103302002,0.5557161569595337,0.5020619630813599,1.0,1.0,1.0,0.6256935596466064,1.0,1.0,1.0,0.5020619630813599,0.6605114936828613,0.5020619630813599,0.6256935596466064,1.0,0.0,0.7082786560058594,0.8534284234046936,1.0,0.7695108652114868,0.23590829968452454,0.36440232396125793,0.0,0.0001567337167216465,0.0033086086623370647,-0.9999945163726807,0.0,0.0,0.0,0.0,0.0,0.0,133.2054901123047,12.556231498718262,16.190330505371094,12.556231498718262,25.0,15.531126022338867,0.0,1.0,0.5022492599487305,0.6476132202148438,0.0,0.0,0.0,0.0,0.0,1.4768308699131012,0.16300140210137667,0.5107989194989204,1.8,0.02,-0.0,-0.010819429594169186,-0.000601296011384244,-0.09966363906860351,0.15,-0.11121273040771484,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.47650146484375,0.0,0.4768308699131012,-0.0,0.1191253662109375,0.1191253662109375,-0.05,0.28079891949892044,0.18719927966594696,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.23529849718324847,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.18719927966594696,16.941491797193887,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.12,39.862999925389886,0.582000007852912,0.0005998881533741951,31.45020001102239,15.788000077009201,4.0,3.6123000318184495,3.376099979504943,0.7993999170139432,0.000500003807246685
1,54,54,3.322276048182976,0,0,3.0,4.0,0.6971549987792969,0.6476132273674011,0.7906270027160645,0.5510268211364746,0.5022492408752441,1.0,1.0,1.0,0.6212450265884399,1.0,1.0,1.0,0.5022492408752441,0.6476132273674011,0.5022492408752441,0.6212450265884399,1.0,0.0,0.7098386287689209,0.853422999382019,1.0,0.7688178420066833,0.24202130734920502,0.3714502453804016,0.0,0.00011910417379112914,0.003298264229670167,-0.9999945759773254,0.0,0.0,0.0,0.0,0.0,0.0,133.3277130126953,12.556231498718262,16.190330505371094,12.556231498718262,25.0,15.531126022338867,0.0,1.0,0.5022492599487305,0.6476132202148438,0.0,0.0,0.0,0.0,0.0,1.489181399345398,0.37996268906340896,0.5180823239684105,0.9150496358057584,0.02,-0.0,-0.010819429594169186,-0.000601296011384244,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.4888916015625,0.0,0.48918139934539795,-0.0,0.122222900390625,0.122222900390625,-0.05,0.2880823239684105,0.192054882645607,0.2,0.0,-0.0178761660234843,-0.0,-0.0,0.6254545454545455,0.7818181818181819,-0.21818181818181814,0.0,-0.0952066115702479,-0.14295849609375,0.0,0.0,0.0,0.24138341466896238,-0.017999999597668646,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.192054882645607,17.37960585616529,32.4,1.0,0.0,0.25,1.0,3.0,4.0,0.25,1.0,0.11999999731779099,1.0,0.12,1.0,0.0,0.0,0.0,0.25,0.25,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.16,20.158999948762357,0.6830999627709389,0.000600004568696022,11.318799923174083,6.612499943003058,4.0,4.328300012275577,2.8873999835923314,0.901699997484684,0.000400003045797348
1,55,55,4.203637398751146,0,0,2.0,4.0,0.6971549987792969,0.6476132273674011,0.7906270027160645,0.5510268211364746,0.5022492408752441,1.0,1.0,1.0,0.6212450265884399,1.0,1.0,1.0,0.5022492408752441,0.6476132273674011,0.5022492408752441,0.6212450265884399,1.0,0.0,0.7114390730857849,0.8534156084060669,1.0,0.7681064605712891,0.24828007817268372,0.3803073465824127,0.2181818187236786,0.00011910417379112914,0.0035202326253056526,-0.9999938011169434,0.0,0.0,0.0,0.0,0.0,0.0,133.453369140625,12.631028175354004,15.85441780090332,12.631028175354004,25.0,15.395636558532715,0.0,1.0,0.5052411270141601,0.6341767120361328,0.0,0.0,0.0,0.0,0.0,1.5030112266540527,0.20186976944835697,0.5253872978687286,1.953369104780009,0.02,-0.0,-0.010557155324098011,-0.0006347829504995017,-0.049065837860107424,0.15,-0.13548946380615234,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.50262451171875,0.0,0.5030112266540527,-0.0,0.1256561279296875,0.1256561279296875,-0.05,0.29538729786872864,0.1969248652458191,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.1713691043776777,0.0,0.0,0.24761700938921424,-0.017999999597668646,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.1969248652458191,17.828424676023424,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.2,60.467800009064376,0.417600036598742,0.000400003045797348,38.37029996793717,15.321599901653826,4.0,18.330099992454052,2.6147000025957823,0.6932999240234494,0.000400003045797348
1,56,56,4.2606458024568274,0,0,2.0,4.0,0.6822195649147034,0.6341767311096191,0.7751423716545105,0.5455100536346436,0.5052411556243896,1.0,1.0,1.0,0.6158254742622375,1.0,1.0,1.0,0.5052411556243896,0.6341767311096191,0.5052411556243896,0.6158254742622375,1.0,0.0,0.713080108165741,0.853410005569458,1.0,0.7673781514167786,0.2546917796134949,0.38959968090057373,0.0,-0.03140714019536972,0.005670895334333181,-0.9999839067459106,0.0,0.0,0.0,0.0,0.0,0.0,133.58204650878906,12.631028175354004,15.85441780090332,12.631028175354004,25.0,15.395636558532715,0.0,1.0,0.5052411270141601,0.6341767120361328,0.0,0.0,0.0,0.0,0.0,1.5150518417358398,0.3926686720437727,0.5329252886772156,1.8,0.02,-0.0,-0.010557155324098011,-0.0006347829504995017,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.51470947265625,0.0,0.5150518417358398,-0.0,0.1286773681640625,0.1286773681640625,-0.05,0.3029252886772156,0.20195019245147705,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.2538606103183702,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.20195019245147705,18.277963942922653,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.24,23.905100068077445,0.6739000091329217,0.000500003807246685,15.327299945056438,10.617199935950339,4.0,4.055999917909503,2.924000029452145,0.8934000506997108,0.000400003045797348
1,57,57,4.0780294748815615,0,0,2.0,4.0,0.6822195649147034,0.6341767311096191,0.7751423716545105,0.5455100536346436,0.5052411556243896,1.0,1.0,1.0,0.6158254742622375,1.0,1.0,1.0,0.5052411556243896,0.6341767311096191,0.5052411556243896,0.6158254742622375,1.0,0.0,0.7147629857063293,0.8534001708030701,1.0,0.7666301131248474,0.2611137628555298,0.39022505283355713,0.0,-0.03140714019536972,0.0076155150309205055,-0.9999709725379944,0.0,0.0,0.0,0.0,0.0,0.0,133.7137451171875,12.707478523254395,15.502482414245605,12.707478523254395,25.0,15.240382194519043,0.0,1.0,0.5082991409301758,0.6200992965698242,0.0,0.0,0.0,0.0,0.0,1.527187168598175,0.19023561802235464,0.5406066882610321,1.8,0.02,-0.0,-0.010295755236027519,-0.0006754538773744615,-0.053735599517822266,0.15,-0.15525436401367188,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.52679443359375,0.0,0.527187168598175,-0.0,0.1316986083984375,0.1316986083984375,-0.05,0.3106066882610321,0.20707112550735474,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.26019679066725077,-0.0,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.20707112550735474,18.734168928042052,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.28,45.09600007440895,0.6420999998226762,0.000600004568696022,35.35689995624125,15.897299977950752,4.0,4.863400012254715,3.4256000071763992,0.7729000644758344,0.000400003045797348
1,58,58,3.700099473460662,0,0,2.0,3.0,0.6662771105766296,0.6200993061065674,0.7597446441650391,0.5393293499946594,0.5082991123199463,1.0,1.0,1.0,0.6096152663230896,1.0,1.0,1.0,0.5082991123199463,0.6200993061065674,0.5082991123199463,0.6096152663230896,1.0,0.0,0.7164885401725769,0.8533855676651001,1.0,0.7658618688583374,0.26763099431991577,0.39601126313209534,0.0,-0.015518346801400185,0.00880017876625061,-0.999961256980896,0.0,0.0,0.0,0.0,0.0,0.0,133.84820556640625,12.707478523254395,15.502482414245605,12.707478523254395,25.0,15.240382194519043,0.0,1.0,0.5082991409301758,0.6200992965698242,0.0,0.0,0.0,0.0,0.0,1.5382094979286194,0.40387942568873086,0.5230105730891228,1.2149999767541886,0.02,-0.0,-0.010295755236027519,-0.0006754538773744615,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.537841796875,0.0,0.5382094979286194,-0.0,0.13446044921875,0.13446044921875,-0.05,0.3170105740427971,0.21134038269519806,0.2,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.26485063480213283,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.21134038269519806,19.069245705753566,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.32,20.971500081941485,0.7097000489011407,0.000500003807246685,14.548599952831864,11.786799994297326,4.0,3.1461999751627445,2.0471999887377024,0.4881999921053648,0.000400003045797348
1,59,59,4.112114606695619,0,0,2.0,4.0,0.6662771105766296,0.6200993061065674,0.7597446441650391,0.5393293499946594,0.5082991123199463,1.0,1.0,1.0,0.6096152663230896,1.0,1.0,1.0,0.5082991123199463,0.6200993061065674,0.5082991123199463,0.6096152663230896,1.0,0.0,0.7182496190071106,0.853368878364563,1.0,0.7650775909423828,0.2724177837371826,0.2908652722835541,0.0,-0.015518346801400185,0.009611709043383598,-0.9999538064002991,0.0,0.0,0.0,0.0,0.0,0.0,133.9857177734375,12.806307792663574,15.136244773864746,12.806307792663574,25.0,15.101434707641602,0.0,1.0,0.512252311706543,0.6054497909545898,0.0,0.0,0.0,0.0,0.0,1.5504961609840393,0.23258222927376326,0.554036218225956,1.7549999982118607,0.02,-0.0,-0.00996755977284126,-0.0007140577708219053,-0.03914472579956054,0.15,-0.1389474868774414,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.550048828125,0.0,0.5504961609840393,-0.0,0.13751220703125,0.13751220703125,-0.05,0.32403621822595596,0.21602414548397064,0.2,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.27135605949442837,-0.04500000178813934,-0.0,-0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.21602414548397064,19.53763628359884,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.36,32.08090004045516,0.48940000124275684,0.000400003045797348,25.47609992325306,14.943699934519827,4.0,3.3808998996391892,1.7483000410720706,0.9553000563755631,0.000500003807246685
