episode,episode_step,global_step,reward,terminated,truncated,model_steering,model_drive,obs_lidar_00,obs_lidar_01,obs_lidar_02,obs_lidar_03,obs_lidar_04,obs_lidar_05,obs_lidar_06,obs_lidar_07,obs_lidar_08,obs_lidar_09,obs_lidar_10,obs_lidar_11,obs_lidar_min,obs_front_lidar_min,obs_left_lidar_min,obs_back_lidar_min,obs_right_lidar_min,obs_vision_visible,obs_pursuer_dx,obs_pursuer_dy,obs_pursuer_distance,obs_pursuer_sin_bearing,obs_ego_speed,obs_ego_acceleration,obs_ego_steering,obs_ego_yaw_rate,obs_ego_heading_sin,obs_ego_heading_cos,obs_ego_touch,obs_avoidance_front_risk,obs_avoidance_danger_delta,obs_avoidance_turn_direction,obs_avoidance_heading_progress,obs_avoidance_heading_remaining,distance_to_pursuer,obstacle_distance,front_obstacle_distance,left_obstacle_distance,right_obstacle_distance,back_obstacle_distance,front_corridor_risk,obstacle_risk_escape_scale,min_lidar,front_lidar,pursuer_visible,front_pursuer_visible,left_pursuer_visible,right_pursuer_visible,back_pursuer_visible,pursuer_reward_total,obstacle_reward_total,movement_reward_total,stability_reward_total,survival_reward_total,front_obstacle_penalty,side_obstacle_penalty,back_obstacle_penalty,obstacle_clearance_delta_reward,obstacle_collision_free_reward,back_approach_penalty,front_blocked_speed_penalty,front_blocked_drive_penalty,front_blocked_straight_penalty,front_blocked_brake_reward,obstacle_action_reward,obstacle_action_penalty,obstacle_target_steering,obstacle_target_drive,obstacle_steering_error,obstacle_drive_error,obstacle_turn_commitment_reward,obstacle_turn_switch_penalty,obstacle_turn_progress_reward,obstacle_wrong_heading_penalty,obstacle_insufficient_turn_penalty,obstacle_heading_progress,obstacle_heading_goal,obstacle_safety_intervention_penalty,moving_away_reward,visual_moving_away_reward,radial_escape_reward,tangential_orbit_penalty,raw_distance_delta,distance_delta,exploration_reward,movement_reward,rewarded_moved_distance,still_penalty,obstacle_stall_penalty,fast_turn_penalty,tight_turn_penalty,long_curve_penalty,straight_drive_reward,clear_path_straight_reward,unnecessary_turn_penalty,avoidance_turn_reward,over_avoidance_turn_penalty,clear_front_turn_penalty,straighten_reward,turn_towards_obstacle_penalty,turn_towards_visible_pursuer_penalty,path_prediction_reward,action_smoothness_penalty,tilt_penalty,overspeed_penalty,survival_reward,captured,obstacle_collision,rollover,touch_contact,raw_touch_sensor_contact,touch_collision_plausible,moved_distance,speed_kmh,target_speed,throttle,brake,policy_steering,policy_drive,policy_steering_index,policy_drive_index,quantized_steering,quantized_drive,applied_steering,applied_drive,current_steering,steering_direction_streak,obstacle_turn_direction,obstacle_safety_active,obstacle_safety_action_delta,evader_steering_target,evader_steering_command_target,evader_steering_stabilization_active,evader_steering_stabilization_delta,evader_steering_commit_direction,evader_steering_commit_steps_left,pursuer_avoidance_active,pursuer_avoidance_obstacle_count,pursuer_avoidance_side,pursuer_avoidance_commit_steps_left,pursuer_return_to_chase_steps_left,pursuer_contact_active,pursuer_contact_source,pursuer_contact_memory_steps_left,pursuer_x,pursuer_y,pursuer_next_x,pursuer_next_y,pursuer_move_x,pursuer_move_y,pursuer_move_distance,pursuer_heading,pursuer_guidance_x,pursuer_guidance_y,pursuer_knows_exact_position,pursuer_target_x,pursuer_target_y,pursuer_lidar_avoidance_active,pursuer_lidar_front_distance,pursuer_lidar_left_distance,pursuer_lidar_right_distance,pursuer_lidar_danger_count,pursuer_planner_active,pursuer_planner_path_length,pursuer_planner_replan,pursuer_planner_stuck_recovery,pursuer_count,pursuer_direct_chase_hold_steps_left,pursuer_behavior_limited,pursuer_line_of_sight,pursuer_info_mode,pursuer_hint_refresh,pursuer_hint_age_seconds,timing_total_ms,timing_control_ms,timing_pursuer_ms,timing_webots_ms,timing_webots_max_step_ms,timing_webots_steps,timing_observation_ms,timing_reward_ms,timing_finish_ms,timing_display_ms
1,11,11,-0.4907143667996736,0,0,2.0,3.0,0.6823758482933044,0.5737754702568054,1.0,0.6058430671691895,0.5932688117027283,0.6345057487487793,1.0,1.0,0.6429157853126526,1.0,1.0,1.0,0.5737754702568054,0.5737754702568054,0.5932688117027283,0.6429157853126526,1.0,0.0,0.31114065647125244,1.0,1.0,0.9879555106163025,0.03884099796414375,0.23145273327827454,0.0,-0.007209040690213442,0.0029808219987899065,-0.9999955296516418,0.0,0.0,0.0,0.0,0.0,0.0,241.29678344726562,14.285212516784668,14.285212516784668,14.837396621704102,25.0,16.075138092041016,0.0,1.0,0.5714085006713867,0.5714085006713867,0.0,0.0,0.0,0.0,0.0,1.0198709405958652,0.1737616337924387,-2.9443469197303056,1.259999978542328,0.0,-0.0,-0.005147519507474486,-0.00048370853108874266,-0.012314128875732423,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.0244140625,0.0,0.01987094059586525,-0.0,0.006103515625,0.006103515625,-0.05,0.049653081223368645,0.03310205414891243,-3.0,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.041706990706734365,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03310205414891243,3.002903330884874,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.44,43.38379995897412,1.1431999737396836,0.000700005330145359,35.66499997396022,17.18670001719147,4.0,2.988400054164231,2.878100029192865,0.6652000593021512,0.000500003807246685
1,12,12,-0.7705572452443057,0,0,3.0,4.0,0.6828398108482361,0.5714085102081299,1.0,0.6059852838516235,0.5934958457946777,0.6349258422851562,1.0,1.0,0.6430055499076843,1.0,1.0,1.0,0.5714085102081299,0.5714085102081299,0.5934958457946777,0.6430055499076843,1.0,0.0,0.3114177882671356,1.0,1.0,0.9879345297813416,0.042898617684841156,0.24655674397945404,0.0,-0.0039019857067614794,0.0033434664364904165,-0.9999943971633911,0.0,0.0,0.0,0.0,0.0,0.0,241.3029327392578,14.285212516784668,14.285212516784668,14.837396621704102,25.0,16.075138092041016,0.0,1.0,0.5714085006713867,0.5714085006713867,0.0,0.0,0.0,0.0,0.0,1.0210048258304596,0.19130919627334286,-2.9151072793453934,0.9322360119972852,0.0,-0.0,-0.005147519507474486,-0.00048370853108874266,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.02459716796875,0.0,0.021004825830459595,-0.0,0.0061492919921875,0.0061492919921875,-0.05,0.05489272065460682,0.03659514710307121,-3.0,0.0,-0.003476273709041732,-0.0,-0.0,0.6254545454545455,0.7818181818181819,-0.21818181818181814,0.0,-0.0952066115702479,-0.10970552756569601,0.0,0.0,0.0,0.0469404243119061,-0.04846648424863815,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03659514710307121,3.379710550457239,32.4,1.0,0.0,0.25,1.0,3.0,4.0,0.25,1.0,0.11999999731779099,1.0,0.12,1.0,0.0,0.0,0.0,0.25,0.25,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.48,25.390499969944358,0.5031999899074435,0.000500003807246685,15.809200005605817,6.2547000125050545,4.0,4.938400001265109,3.092900034971535,1.0103000095114112,0.0004998873919248581
1,13,13,0.21588892958261696,0,0,2.0,4.0,0.6828398108482361,0.5714085102081299,1.0,0.6059852838516235,0.5934958457946777,0.6349258422851562,1.0,1.0,0.6430055499076843,1.0,1.0,1.0,0.5714085102081299,0.5714085102081299,0.5934958457946777,0.6430055499076843,1.0,0.0,0.3117234408855438,1.0,1.0,0.9879112839698792,0.048281580209732056,0.3270896077156067,0.2181818187236786,-0.0039019857067614794,0.003497923957183957,-0.9999938607215881,0.0,0.0,0.0,0.0,0.0,0.0,241.30950927734375,14.218618392944336,14.218618392944336,14.843734741210938,25.0,16.078527450561523,0.0,1.0,0.5687447357177734,0.5687447357177734,0.0,0.0,0.0,0.0,0.0,1.0246245544403791,0.18295614731698592,-2.9093707104027273,1.9176789382279793,0.0,-0.0,-0.005137010895364843,-0.0004830531907732621,-0.013551998138427735,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.02630615234375,0.0,0.024624554440379143,-0.0,0.0065765380859375,0.0065765380859375,-0.05,0.06062928959727287,0.040419526398181915,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.13567893782564797,0.0,0.0,0.05212820954155178,-0.017999999597668646,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040419526398181915,3.7532310869917276,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.52,41.893300018273294,0.7442000787705183,0.000700005330145359,35.9989000717178,16.753299976699054,4.0,3.0593000119552016,1.5903000021353364,0.4661999410018325,0.000300002284348011
1,14,14,-0.7129773373354383,0,0,3.0,4.0,0.6832919120788574,0.5687447190284729,1.0,0.6061686873435974,0.5937494039535522,0.6353466510772705,1.0,1.0,0.6431410908699036,1.0,1.0,1.0,0.5687447190284729,0.5687447190284729,0.5937494039535522,0.6431410908699036,1.0,0.0,0.31206026673316956,1.0,1.0,0.9878856539726257,0.05361758545041084,0.32423657178878784,0.0,-0.009985502809286118,0.004170272033661604,-0.9999912977218628,0.0,0.0,0.0,0.0,0.0,0.0,241.31593322753906,14.218618392944336,14.218618392944336,14.843734741210938,25.0,16.078527450561523,0.0,1.0,0.5687447357177734,0.5687447357177734,0.0,0.0,0.0,0.0,0.0,1.026064371690154,0.2014837522079732,-2.903637656271458,0.9631121950378921,0.0,-0.0,-0.005137010895364843,-0.0004830531907732621,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.02569580078125,0.0,0.026064371690154076,-0.0,0.0064239501953125,0.0064239501953125,-0.05,0.06636234372854233,0.044241562485694885,-3.0,0.0,-0.004228945480981043,-0.0,-0.0,0.6254545454545455,0.7818181818181819,-0.21818181818181814,0.0,-0.0952066115702479,-0.10854315740411931,0.0,0.0,0.0,0.05710381629411131,-0.017999999597668646,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044241562485694885,4.111474773176014,32.4,1.0,0.0,0.25,1.0,3.0,4.0,0.25,1.0,0.11999999731779099,1.0,0.12,1.0,0.0,0.0,0.0,0.25,0.25,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.56,41.112500010058284,0.49379991833120584,0.000700005330145359,32.42639999371022,13.356300070881844,4.0,4.522799979895353,2.9631999786943197,0.6633000448346138,0.000500003807246685
1,15,15,0.23733803347962135,0,0,2.0,4.0,0.6832919120788574,0.5687447190284729,1.0,0.6061686873435974,0.5937494039535522,0.6353466510772705,1.0,1.0,0.6431410908699036,1.0,1.0,1.0,0.5687447190284729,0.5687447190284729,0.5937494039535522,0.6431410908699036,1.0,0.0,0.31242841482162476,1.0,1.0,0.9878575801849365,0.058735355734825134,0.31097543239593506,0.2181818187236786,-0.009985502809286118,0.00470859045162797,-0.9999889135360718,0.0,0.0,0.0,0.0,0.0,0.0,241.32278442382812,14.1430082321167,14.1430082321167,14.851198196411133,25.0,16.08043098449707,0.0,1.0,0.565720329284668,0.565720329284668,0.0,0.0,0.0,0.0,0.0,1.0290545355528593,0.1903020120486804,-2.898047776222229,1.9160292621003108,0.0,-0.0,-0.0051246649057201865,-0.0004826855275064018,-0.015950870513916013,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.02740478515625,0.0,0.029054535552859306,-0.0,0.0068511962890625,0.0068511962890625,-0.05,0.071952223777771,0.047968149185180664,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.1340292616979795,0.0,0.0,0.06186023299582303,-0.017999999597668646,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047968149185180664,4.453936775699258,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6,48.152900068089366,0.6912000244483352,0.000700005330145359,40.21619993727654,18.73649994377047,4.0,4.069100017659366,2.628199988976121,0.5151000805199146,0.000200001522898674
1,16,16,-0.4618820667378416,0,0,2.0,3.0,0.6839594841003418,0.5657203197479248,1.0,0.6063324213027954,0.5940479040145874,0.6359458565711975,1.0,1.0,0.6432172656059265,1.0,1.0,1.0,0.5657203197479248,0.5657203197479248,0.5940479040145874,0.6432172656059265,1.0,0.0,0.3128274381160736,1.0,1.0,0.9878270030021667,0.06362766772508621,0.2972760498523712,0.0,-0.011376996524631977,0.005649898201227188,-0.9999840259552002,0.0,0.0,0.0,0.0,0.0,0.0,241.3299102783203,14.1430082321167,14.1430082321167,14.851198196411133,25.0,16.08043098449707,0.0,1.0,0.565720329284668,0.565720329284668,0.0,0.0,0.0,0.0,0.0,1.0309462118893862,0.20954445942120636,-2.9173727148026227,1.2149999767541886,0.0,-0.0,-0.0051246649057201865,-0.0004826855275064018,0.0,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.02850341796875,0.0,0.030946211889386177,-0.0,0.0071258544921875,0.0071258544921875,-0.05,0.07662728615105152,0.05108485743403435,-3.0,0.0,-0.0,-0.0,-0.0,0.5599999904632569,0.699999988079071,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.06515180985443295,-0.04500000178813934,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05108485743403435,4.690930309519172,32.4,0.7326086850269979,0.0,0.0,0.699999988079071,2.0,3.0,0.0,0.699999988079071,0.0,0.699999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.64,29.834300046786666,0.597400008700788,0.000600004568696022,24.253400042653084,10.525499936193228,4.0,2.7717999182641506,1.6007000813260674,0.5780999781563878,0.000300002284348011
1,17,17,0.09446685000218569,0,0,2.0,4.0,0.6839594841003418,0.5657203197479248,1.0,0.6063324213027954,0.5940479040145874,0.6359458565711975,1.0,1.0,0.6432172656059265,1.0,1.0,1.0,0.5657203197479248,0.5657203197479248,0.5940479040145874,0.6432172656059265,1.0,0.0,0.3132525086402893,1.0,1.0,0.9877944588661194,0.06701329350471497,0.20572355389595032,0.0,-0.011376996524631977,0.006464955862611532,-0.9999790787696838,0.0,0.0,0.0,0.0,0.0,0.0,241.33737182617188,14.056668281555176,14.056668281555176,14.859870910644531,25.0,16.08199691772461,0.0,1.0,0.562266731262207,0.562266731262207,0.0,0.0,0.0,0.0,0.0,1.0322091281414032,0.1956303249195977,-2.888372601270676,1.7549999982118607,0.0,-0.0,-0.0051103570985307385,-0.00048238328085350903,-0.018337440490722657,0.15,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.0,0.02984619140625,0.0,0.0322091281414032,-0.0,0.0074615478515625,0.0074615478515625,-0.05,0.08162739872932434,0.05441826581954956,-3.0,0.0,-0.0,-0.0,-0.0,0.8,1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.06956050578970462,-0.04500000178813934,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05441826581954956,5.0083564168587325,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.68,44.35079998802394,0.40440005250275135,0.000500003807246685,38.26709999702871,23.62700004596263,4.0,3.43150005210191,1.6884999349713326,0.5310000851750374,0.0003998866304755211
1,18,18,-0.432434822232709,0,0,2.0,4.0,0.6847829222679138,0.5622667074203491,1.0,0.606503427028656,0.594394862651825,0.636681079864502,1.0,1.0,0.6432798504829407,1.0,1.0,1.0,0.5622667074203491,0.5622667074203491,0.594394862651825,0.6432798504829407,1.0,0.0,0.31370556354522705,1.0,1.0,0.9877596497535706,0.07154794782400131,0.2755434811115265,0.0,-0.006766938138753176,0.006929277442395687,-0.9999759793281555,0.0,0.0,0.0,0.0,0.0,0.0,241.3455352783203,13.958230018615723,13.958230018615723,14.868983268737793,25.0,16.08780288696289,0.0029314537532627583,0.9970685462467372,0.5583292007446289,0.5583292007446289,0.0,0.0,0.0,0.0,0.0,1.0313898244745046,-0.2705779625580272,-2.887714349031727,1.6944676648825407,0.0,-0.0,-0.005095368483344256,-0.0004812642997145788,-0.019919204711914062,0.15,-0.0,0.0,0.0,-0.4690326005220413,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2519054449396208,-0.0,0.03255808546398953,0.0,0.03432127822776733,-0.0,0.0081634521484375,0.0081634521484375,-0.05,0.08697597697349352,0.058128826320171356,-3.0,0.0,-0.0,-0.0,-0.0,0.7530967399477959,0.9413709249347448,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.07395047545898706,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058128826320171356,5.324434233047068,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,39.959900081157684,0.4089000867679715,0.0004998873919248581,31.383100082166493,16.889599966816604,4.0,4.628999973647296,2.7849000180140138,0.7111000595614314,0.000400003045797348
1,19,19,-1.285553985752979,0,0,3.0,3.0,0.6853678822517395,0.5583292245864868,1.0,0.6067951917648315,0.5947593450546265,0.6372310519218445,1.0,1.0,0.6435121297836304,1.0,1.0,1.0,0.5583292245864868,0.5583292245864868,0.5947593450546265,0.6435121297836304,1.0,0.0,0.31418976187705994,1.0,1.0,0.9877224564552307,0.07606334984302521,0.2743731141090393,0.0,-0.0034152723383158445,0.007252680137753487,-0.999973714351654,0.0,0.0029314537532627583,-0.00023071539180818945,0.0,0.0,0.0,241.3541717529297,13.958230018615723,13.958230018615723,14.868983268737793,25.0,16.08780288696289,0.0029314537532627583,0.9970685462467372,0.5583292007446289,0.5583292007446289,0.0,0.0,0.0,0.0,0.0,1.032432767508179,0.02157638574379384,-2.905742448616979,0.5661793096120272,0.0,-0.0,-0.005095368483344256,-0.0004812642997145788,0.0,0.15,-0.0,0.0,0.0,-0.19999549911811149,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2519054449396208,-0.0,0.03444462873386556,0.0,0.03536422126144183,-0.0,0.008636474609375,0.008636474609375,-0.05,0.0915407804844362,0.06117963045835495,-3.0,0.0,-0.005713398792449916,-0.0,-0.0,0.4121492997525693,0.5151866246907115,-0.1437730115415939,5.4138552055391305e-06,-0.06530825549551687,-0.09790087860826026,0.0,0.0,0.0,0.07714851764496417,-0.04846648424863815,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06117963045835495,5.5546932704374195,32.4,0.7326086850269979,0.0,0.25,0.699999988079071,3.0,3.0,0.25,0.699999988079071,0.11999999731779099,0.699999988079071,0.12,1.0,0.0,0.0,0.0,0.25,0.25,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.76,28.002699953503907,0.6005000323057175,0.000600004568696022,19.58529988769442,7.93130008969456,4.0,4.170300089754164,2.9112999327480793,0.699099968187511,0.000400003045797348
1,20,20,-1.8892155195592037,0,0,2.0,4.0,0.6853678822517395,0.5583292245864868,1.0,0.6067951917648315,0.5947593450546265,0.6372310519218445,1.0,1.0,0.6435121297836304,1.0,1.0,1.0,0.5583292245864868,0.5583292245864868,0.5947593450546265,0.6435121297836304,1.0,0.0,0.31469959020614624,1.0,1.0,0.9876831769943237,0.07935275882482529,0.19987763464450836,0.2181818187236786,-0.0034152723383158445,0.00745867844671011,-0.9999721646308899,0.0,0.0029314537532627583,-0.00023071539180818945,0.0,0.0,0.0,241.36373901367188,13.848679542541504,13.848679542541504,14.879196166992188,25.0,16.094181060791016,0.010619801469147205,0.9893801985308528,0.5539471817016601,0.5539471817016601,0.0,0.0,0.0,0.0,0.0,1.0274607136984824,-1.4952041282831783,-2.891196977161802,1.4697248721872942,0.0,-0.0,-0.005078623644543512,-0.0004800380297080377,-0.022143554687499997,0.15,-0.0,0.0,0.0,-1.6991682350635529,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2569028709549457,-0.0,0.03786263333000761,0.0,0.0380805151676295,-0.0,0.0095672607421875,0.0095672607421875,-0.05,0.0957947051888334,0.06444486975669861,-3.0,0.0,-0.0,-0.0,-0.0,0.6300831764936448,0.7876039706170559,-0.0,0.0,-0.0,-0.0,0.10050420932523181,0.0,0.0,0.08166632314212621,-0.04846648424863815,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06444486975669861,5.879975266233087,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8,46.62729997653514,0.39089994970709085,0.000500003807246685,41.16359993349761,19.513500039465725,4.0,2.839599968865514,1.5656000468879938,0.6302000256255269,0.000400003045797348
1,21,21,-1.9068111503599237,0,0,2.0,4.0,1.0,0.5539472103118896,1.0,0.6071117520332336,0.595167875289917,0.6378681063652039,1.0,1.0,0.643767237663269,1.0,1.0,1.0,0.5539472103118896,0.5539472103118896,0.595167875289917,0.643767237663269,1.0,0.0,0.31523677706718445,1.0,1.0,0.9876418113708496,0.0839996486902237,0.28236284852027893,0.0,-0.012935915030539036,0.008338560350239277,-0.999965250492096,0.0,0.010619801469147205,-0.000937354052439332,0.0,0.0,0.0,241.37405395507812,13.848679542541504,13.848679542541504,14.879196166992188,25.0,16.094181060791016,0.010619801469147205,0.9893801985308528,0.5539471817016601,0.5539471817016601,0.0,0.0,0.0,0.0,0.0,1.0295828713711614,-1.4684532494937161,-2.8856279193480696,1.4176871471107007,0.0,-0.0,-0.005078623644543512,-0.0004800380297080377,0.0,0.15,-0.0,0.0,0.0,-1.6991682350635529,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2569028709549457,-0.0,0.040821595105398956,0.0,0.040202672840308554,-0.0,0.01031494140625,0.01031494140625,-0.05,0.10136376300256594,0.06819139420986176,-3.0,0.0,-0.0,-0.0,-0.0,0.6300831764936448,0.7876039706170559,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.08627364724408836,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06819139420986176,6.211702601574361,32.4,1.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.84,32.88590000011027,0.6898000137880445,0.000600004568696022,25.918100029230118,10.514499968849123,4.0,3.257000003941357,2.2551999427378178,0.734600005671382,0.000400003045797348
